150 1.000000000000000000e+00 1.000000000000000000e+00
131 12 1.122697701016819982e+00 4.706494799578100352e-01
132 12 6.705535299636317115e-01 6.564805959745501074e-01
133 12 4.601068922180767684e-01 6.165090160295781940e-01
134 12 -5.492972353591525358e-01 2.002453200569243030e-03
135 12 1.590857614712593016e-02 -2.225257044845476567e-02
136 12 3.882118875067797070e-02 -1.534804874099691685e-01
137 12 4.438482880054478441e-01 1.769557151084568958e-01
138 12 1.016494639299794778e-02 -3.821915072340430486e-01
139 12 6.644654556294605774e-01 1.507627202627948304e-01
140 12 1.375604017429862824e-01 5.163208584496958853e-01
141 12 -7.078523691932523398e-01 3.448009545962508748e-01
142 12 -5.861140028871182350e-01 -1.768194772774594470e-01
143 12 -3.743093035541814606e-01 3.022940680187610196e-01
144 12 3.212905804102957896e-01 -5.383951963064326218e-02
145 12 -8.806529724241017598e-02 -6.906767019023540843e-01
146 12 2.836040172898206535e-01 8.345162830378838326e-03
147 12 -3.926279033669836105e-01 2.687547979302876838e-02
148 12 7.645865011508296005e-03 -2.506011309496274930e-01
149 12 -6.246992881497097638e-01 3.685633191074245141e-01
150 12 -8.232295039957551741e-02 5.098400738065493876e-01
13 13 -1.310419829889068843e+01 9.403842245763325280e+00
14 13 3.536937788499086910e+00 2.009203707986608745e+00
15 13 -1.547023928076513855e+01 -1.085689906935020765e+01
16 13 1.341144704408619504e+01 1.430078609770569642e+01
17 13 1.214436073231789237e+01 9.489786421910906711e+00
18 13 8.272223776694143105e-01 -1.283248666651360992e+01
19 13 -8.170687318298197610e-01 -9.003255574922569338e+00
20 13 6.903296314314145476e+00 -1.318129693847842709e+01
21 13 -8.538044537713568971e+00 -8.125021473949457729e+00
22 13 -1.181813248197936694e+01 7.061082246344900781e+00
23 13 -1.742096284051940502e-01 1.168252088592855031e+01
24 13 3.272254723599083093e+00 4.918179942312556285e+00
25 13 -2.098905584632290711e-01 1.102778010367292394e+00
26 13 -5.169142805910315275e+00 -6.511513590742828983e-01
27 13 -9.316618505312808551e+00 -4.938382573426626010e+00
28 13 -6.856665492778797777e+00 5.454991424985076165e-01
29 13 9.779496305804256107e-01 7.087774637111132314e+00
30 13 3.108298863026454750e+00 7.388739619587318508e+00
31 13 2.675069212209755243e+00 5.256852489816821183e+00
32 13 -1.363645625202360101e+00 8.076815630715755034e+00
33 13 -1.065877047211106099e+00 2.793615427879333701e+00
34 13 -4.351410423333181399e+00 -6.318852706372179995e-01
35 13 -8.366113356691423419e+00 -1.167887300254738525e-01
36 13 -9.198699126912622148e+00 3.210857788453809647e+00
37 13 8.795560193905604951e-01 -3.776796738811501797e+00
38 13 7.314410518537485251e-01 -3.620504244563407692e+00
39 13 1.289557648084810992e+00 -8.108919396076608166e+00
40 13 -2.752522597671420712e+00 -4.454166052679082277e+00
41 13 -3.718658845092022602e+00 -1.565902659465204794e+00
42 13 -7.557706442408714587e+00 5.007056763767680607e+00
43 13 -1.291440153223887277e+00 -2.041852855710662773e+00
44 13 -6.372768484692717395e-02 -4.413430803258382440e+00
45 13 1.563032237121548540e-01 -7.775774074233021693e+00
46 13 1.007557636681440494e+00 -9.021648842235844290e-01
47 13 2.252457279636566945e+00 1.538672867782087117e-03
48 13 -3.507941855784024038e-03 4.188059058193523754e+00
49 13 -2.251839722847516434e+00 1.651648725127852657e+00
50 13 -1.725154864330654958e-01 2.803560683440032619e+00
51 13 -1.085824493943200242e+00 -3.971273311303144649e+00
52 13 2.332248975043238470e+00 1.711449995647328137e+00
53 13 1.569432128596606635e+00 5.187250249160076931e-01
54 13 7.097905295669222347e+00 2.510863637917990498e+00
55 13 2.114900689316836946e+00 -1.572726810118994845e+00
56 13 -2.188323231808693703e-01 2.938756941833076564e+00
57 13 -2.530618904332171404e+00 -2.331751540192663175e+00
58 13 2.926977939108837412e-01 3.670341701837299686e-01
59 13 -1.521503876722752224e+00 -1.595748247980789403e+00
60 13 3.155708856421156394e+00 1.547190381620074939e+00
61 13 2.347812576770470727e+00 -4.363802326773776885e-01
62 13 2.637327535541320156e+00 -1.386274481610507259e+00
63 13 -1.759247220641537046e+00 -2.238592028903298115e+00
64 13 -1.786842313187157805e+00 -1.313408667951237563e+00
65 13 -2.629372609730004751e+00 2.569060823062784049e+00
66 13 1.386738009632149937e-01 1.459131557904815413e+00
67 13 3.712343207090249009e-01 4.903065370106145515e-01
68 13 3.126960012710932268e+00 -5.138482423839289659e+00
69 13 3.429104626633271424e-01 -2.230706340481416028e+00
70 13 2.539743766605953912e+00 -1.057783942080234185e+00
71 13 1.056411978866560464e+00 2.568591093528805658e+00
72 13 1.419550194029178369e+00 1.349023539376454917e+00
73 13 6.873254502051102666e-01 1.129318959038833947e+00
74 13 2.136959439276408634e+00 -1.647417826686547349e+00
75 13 8.709212216641382120e-01 -2.928957441882601209e+00
76 13 -8.156602755240964786e-01 -4.599965447857620737e-01
77 13 -2.012045207025519922e+00 1.730377016180761895e-01
78 13 -3.311561834478651267e+00 9.918268689104572378e-01
79 13 -2.370486366665178757e+00 -1.320469118354027360e-01
80 13 -1.403304837718079012e+00 5.244296869700776353e-01
81 13 1.085827807452395266e+00 -2.459679823683885047e+00
82 13 1.353727085255521212e+00 -7.693361145049428806e-01
83 13 -3.740463423815041932e-01 4.813126565311496297e-01
84 13 -2.940963021376581388e-01 1.643245234383519549e+00
85 13 -1.228785434272443133e+00 -8.172341882735272289e-01
86 13 5.568340340853911163e-01 -3.724536238522878628e-01
87 13 -9.312645051153016773e-01 -3.680827766023790915e-01
88 13 2.706529867609507090e+00 1.400114234534979518e+00
89 13 1.419427264900177788e+00 3.703628154676655848e-01
90 13 2.011492440130450809e+00 7.608801726939874444e-01
91 13 -2.376046107201959412e+00 1.915933847452359062e-01
92 13 -4.409394695133340147e-01 4.134223388404834609e-01
93 13 -1.497675051058179774e+00 2.194904385918546863e-01
94 13 -7.940343238585436669e-01 1.586899126252696135e+00
95 13 -4.645361253907104304e-01 1.886233669621053544e+00
96 13 5.139044531983197883e-01 -3.214017810259924279e-01
97 13 8.752119371854190089e-01 -5.157047334998192678e-01
98 13 -1.124793727275927191e+00 -1.492764791664192403e+00
99 13 3.134262537378937341e-02 8.570980727869066396e-01
100 13 -1.090735922889797704e+00 -4.055820053534623382e-01
101 13 7.140698814093625613e-01 1.950958799156111034e+00
102 13 7.271741638055514989e-02 6.952222114645140172e-01
103 13 1.052400604019509522e+00 1.050949313896784698e+00
104 13 -3.096457553466293033e-01 -7.661493316720521252e-01
105 13 -1.086674054851305415e-02 -8.224992561127804080e-01
106 13 -6.833592706134864470e-01 -5.814534100032919817e-01
107 13 1.851122994075434791e-01 -1.198831584496255598e+00
108 13 8.667620361282342145e-01 -1.735534728322004339e-01
109 13 -2.439326577665251738e-02 -4.753187448454746500e-01
110 13 -7.545094334381026169e-01 1.938000109447701069e+00
111 13 -1.323024249992786450e+00 -7.087651920868924815e-01
112 13 -2.749669925332643428e-01 -9.000886463774816770e-02
113 13 -1.291254702881040384e+00 -8.169955496439225140e-01
114 13 -5.184153482862584594e-01 3.044886107971435663e-01
115 13 9.132216121427011446e-02 -9.939391915380874076e-01
116 13 1.549729110656848485e+00 -1.690140940892451427e-01
117 13 4.290593456902261904e-01 1.474261708585832276e+00
118 13 -5.318582596860406131e-01 1.257046185128616322e+00
119 13 -5.163096118711685278e-01 5.191004117019446529e-01
120 13 3.351034952912449461e-01 -8.995232517848582576e-01
121 13 3.518848887784989943e-01 -7.468972161484634942e-01
122 13 7.610532243349975579e-01 -1.002129858099885640e+00
123 13 1.363877480530778286e+00 -4.404494379636194612e-01
124 13 8.829690793186912856e-01 7.226494367818428466e-02
125 13 8.434494285669005831e-02 3.439449034720598597e-04
126 13 -8.224918230370862338e-01 2.321597300365830785e-01
127 13 -3.861207980320816580e-01 -5.670598881339988795e-01
128 13 -1.528550534470859146e-01 9.902533186021847400e-02
129 13 -1.045431205546178965e-01 2.186829364321885016e-01
130 13 5.146313825115430562e-01 -4.600119350024010623e-01
131 13 8.038864579673079547e-01 -2.423099897551922455e-01
132 13 -8.123937511573632309e-01 -9.132573401682211878e-02
133 13 -1.440003901551241583e+00 9.119340455605897677e-01
134 13 -1.169217248552017807e+00 -3.028257432892921333e-02
135 13 -4.129578082197915556e-01 4.749131346441235468e-01
136 13 1.198142070793716540e-01 -1.152180690033842714e+00
137 13 9.511525622280971870e-01 -4.267277213090659438e-01
138 13 6.234374521984514111e-02 -1.604851462515147764e+00
139 13 6.202064775825872900e-01 -5.810800993857092589e-01
140 13 1.130166763004790964e-01 5.615307423854493801e-02
141 13 5.784045107955360088e-01 8.961828607083234255e-01
142 13 -1.830462485976121559e-02 6.772862131355360527e-01
143 13 3.078592976317839347e-01 3.249156122694558113e-01
144 13 6.451591797595881972e-02 1.740117834485228054e-01
145 13 8.539366894366828831e-02 -9.914964590536090583e-03
146 13 7.823325570110394034e-02 2.513235999370346807e-01
147 13 5.154974997075306709e-01 3.738993413690844259e-01
148 13 -2.610364259715703961e-01 5.614652415036545108e-01
149 13 -4.745042274551001249e-01 -2.616274559849039449e-01
150 13 -2.583991713174719762e-01 -1.419904588431652737e-01
14 14 3.045703352075743275e+00 7.026022318242461040e+00
15 14 1.739295352010438167e+00 -1.595999239239839262e+01
16 14 9.540077683708055645e+00 -3.265423010024956163e+00
17 14 1.135141452590093536e+01 -7.521798435067045041e+00
18 14 1.856140972540168965e-01 -1.073137568077193293e+01
19 14 -7.365285932061035545e+00 -1.015234001092459692e+01
20 14 -2.415587180446824300e-01 -6.667150170701479084e+00
21 14 6.566396630823263969e+00 -9.042854389082108924e+00
22 14 -2.563231194674819413e+00 3.027086412510024083e+00
23 14 -4.002092395949287784e+00 6.114607114247704978e+00
24 14 -6.579606524526644407e+00 5.267948793866672474e+00
25 14 -1.376889302938355364e+01 7.944255550088309192e+00
26 14 -4.297770927770701022e-01 1.111406796062487246e+01
27 14 9.708721807295408013e+00 3.013392024885833020e+00
28 14 2.344426273360035839e+00 -5.002757251819194728e+00
29 14 9.895629277065631779e-01 -1.139029459831768287e+00
30 14 2.296472382868301576e+00 1.773964172606864675e+00
31 14 -2.580004420487245653e+00 5.702846132914498600e-01
32 14 -2.288125551416049674e+00 5.187438820572332077e+00
33 14 3.421881115420134289e+00 7.344856622337881724e+00
34 14 2.054527316050925645e+00 2.659594036232332925e+00
35 14 -2.751624340163048466e+00 -3.196154860020076427e+00
36 14 -7.029631044488310998e+00 1.148051660355750681e+00
37 14 -8.773010886678717313e+00 -1.143166699204646752e+00
38 14 -4.478727187146311017e+00 3.145497931187809293e+00
39 14 -4.040572259468236394e-01 3.791762727098605623e+00
40 14 9.470986156809556578e-01 7.221513434775242324e+00
41 14 2.252536918283024825e+00 7.807381842872108679e-01
42 14 -3.048306342208717545e+00 4.109985699306413665e+00
43 14 -5.730513768870424407e+00 -3.198995932949262766e+00
44 14 -3.894029720954531815e+00 5.742195707477687483e-01
45 14 -8.669293795459269703e-01 -6.076769446058952973e+00
46 14 2.551277827167816259e+00 5.723355071334810251e-01
47 14 3.944759124195442723e+00 -2.772884541447918849e+00
48 14 -9.570171827732072423e-01 2.843987125232192437e+00
49 14 -2.899542344762139123e+00 -3.060824693306831268e+00
50 14 -3.531765064501602769e+00 9.671680204676852410e-02
51 14 -1.487275966728091703e+00 -3.668264486413345793e+00
52 14 1.802820648692787575e+00 -2.212153984806345952e-01
53 14 4.428364700778433694e+00 -6.612470786795068278e-01
54 14 2.423896982652837373e+00 1.811461393015747712e+00
55 14 -1.300296768528864666e-01 3.566355249396137572e-01
56 14 7.452972718836978760e-01 3.232958273011082184e+00
57 14 1.059763911564999050e+00 3.644253743924024569e+00
58 14 1.560797901501820739e+00 -1.866356121469319396e+00
59 14 -1.257192573879476694e+00 -3.218660434351985344e+00
60 14 -4.112422224395455572e-01 -2.087673709764205299e+00
61 14 -1.644995217375802676e+00 -1.825224865551211550e-01
62 14 1.339750345816366872e+00 6.939410887635051317e-01
63 14 5.435214966612392784e-01 1.038757269014529916e+00
64 14 2.098947734777074636e+00 -2.307864284292496571e+00
65 14 -1.881007046082481482e+00 -2.990154412682878071e+00
66 14 -2.457772934404605980e+00 -1.924387214114032130e+00
67 14 -1.902137231643675541e+00 2.077979708251640911e+00
68 14 2.243422168538210304e+00 6.564040957061291204e-01
69 14 2.630510025870178126e+00 -8.660100282720777365e-01
70 14 2.748326319184028588e+00 -1.508804862782448630e+00
71 14 1.488405041690540553e+00 4.377411773199056388e-01
72 14 -1.865294852629374445e-01 -2.507991005418520380e+00
73 14 -1.556869009905820667e+00 -2.191226789737749758e+00
74 14 -1.412013813600718759e+00 -5.801215845158537165e-01
75 14 -8.400678961977721126e-01 4.880071641313934450e-01
76 14 1.217474726084849745e+00 3.496946706671265059e-01
77 14 1.044516481083175297e+00 -4.415072116707620675e-01
78 14 1.990964691402924980e-01 -4.706673355790210733e-01
79 14 -2.015600048004830391e+00 -1.845820913546648567e+00
80 14 -6.923815272638721430e-01 -1.259655287438516735e+00
81 14 -1.289533919248065263e+00 -2.036902994245540999e+00
82 14 1.226128427474999227e-01 6.244358020085305494e-01
83 14 3.412613242851030293e-01 4.391703758109464228e-01
84 14 1.248269997241513218e+00 1.341207674440686004e+00
85 14 8.040063723121148032e-01 -1.189804879812466631e-01
86 14 -4.576517670711496288e-01 -1.401358765425117170e+00
87 14 -9.617787949932996572e-01 -1.843728775149450438e+00
88 14 -9.694996082787850078e-01 -9.068006183894957717e-01
89 14 -1.964873692955119155e-01 9.439124913496782510e-01
90 14 5.178699221260666397e-01 9.057080831246465680e-01
91 14 1.247639233774121781e+00 7.256714218476922884e-01
92 14 3.332588627126153447e-01 -1.234562914888972074e+00
93 14 4.945134068727279342e-01 -7.760569378991059031e-01
94 14 8.563778648291172635e-01 2.406565863811194195e-02
95 14 -4.862174698692802166e-01 8.374655602101284124e-01
96 14 -1.170156407711698265e-01 7.943958537474926640e-01
97 14 -4.279481730121862393e-01 1.453581485713939525e+00
98 14 5.910908162741237426e-01 1.335357601247118886e+00
99 14 1.452027570215814078e+00 -2.848167870649508382e-01
100 14 1.470405993576825443e+00 -1.970591871132097106e+00
101 14 -2.487826516138203214e-01 -2.981214638462363897e-01
102 14 -4.944049184685977982e-01 2.438226970879904254e-01
103 14 -8.713029532233869112e-01 8.022658525520632855e-01
104 14 -3.252038403903384500e-01 9.762309956303495406e-01
105 14 3.348554001629369115e-01 2.035111948649716673e+00
106 14 5.390006328306189420e-01 -2.803431551536025856e-01
107 14 -2.458414801764897684e-01 -1.593911600764538639e+00
108 14 4.929627639828733088e-01 -1.412912918450152544e+00
109 14 9.393810436182700729e-02 9.289905364458155290e-01
110 14 1.481864809867475374e+00 9.184004876180122956e-01
111 14 -1.282871797787325630e+00 1.013254245177601515e-01
112 14 -8.725846621955467564e-01 1.897925446117271209e-01
113 14 -1.961719149076526669e+00 -5.373806463113544457e-02
114 14 5.106835595306158382e-01 -1.817156771960609096e-01
115 14 5.781444856181239267e-01 -1.317361510578967998e+00
116 14 1.451231539565775330e+00 1.777218353058127032e-01
117 14 2.993886468853893534e-01 2.397912174913949535e-01
118 14 -9.158166915954174536e-01 1.106849246820557631e-01
119 14 -1.747547837578961483e+00 6.053379855833398437e-01
120 14 -1.196345022189400309e+00 1.432914216106957461e+00
121 14 6.321274364266904477e-01 5.136292239256993325e-02
122 14 5.710405563985826438e-01 -9.554402924675818864e-01
123 14 1.207360712756429644e+00 -5.943832301930594975e-01
124 14 4.917420511747439549e-01 -1.618011198897520986e-01
125 14 4.804929809515165462e-01 4.066661036153077502e-01
126 14 -2.831559971562171429e-01 -2.907346840990342463e-01
127 14 -1.055946032049251970e+00 -7.433213607839910253e-01
128 14 -2.706838979820001545e-01 -6.554016643308829826e-01
129 14 -1.079156459813757907e-01 -3.881479131137177130e-01
130 14 8.133911499914914245e-01 -2.724259818104097786e-01
131 14 1.891311691030906073e-01 3.516395582758518601e-01
132 14 6.832862139658405498e-01 7.613725377073732314e-01
133 14 -3.156378339841944269e-01 6.275519668924654793e-02
134 14 -3.324379735687288395e-01 -2.224405659311469163e-01
135 14 -7.659800527066763509e-01 -5.515140144290532342e-01
136 14 -5.403375086528106053e-01 -6.263995341309452902e-02
137 14 -1.729461749586188035e-01 -5.457401029411618198e-01
138 14 4.934868981618574790e-01 1.390859417562362310e-02
139 14 7.544065120245325717e-01 4.778999009951122590e-01
140 14 2.691767139068693693e-01 7.411583096248332003e-01
141 14 1.131902405098067915e-01 -2.611608226654494880e-01
142 14 -1.556476501086460629e-01 -1.971105198903369549e-01
143 14 -8.313506690859608916e-01 -4.403757769464868022e-02
144 14 -2.209162301339720191e-01 -1.150962487726147621e-01
145 14 -3.537854776537113222e-01 -4.202656954092097163e-01
146 14 1.964246725379560077e-01 -3.756898457971302729e-01
147 14 5.475121726400019595e-01 -2.822202437793057128e-01
148 14 5.242617577362275183e-01 -5.223318561925857084e-01
149 14 -1.177595750749761971e-01 -1.901266547091070014e-01
150 14 5.562697783679464436e-01 3.586707219557048187e-01
15 15 7.218555205628763183e+00 -2.159424210380820330e+00
16 15 -1.894870691288225828e+01 -1.273171006617175749e+01
17 15 1.831205818278590058e+01 1.090505064465498997e+01
18 15 -1.407588367331624113e+01 -1.292250489869208607e+01
19 15 -5.708675280533368479e+00 1.308461760513029537e+00
20 15 -2.270869023395234443e+00 2.045754613594545468e+00
21 15 7.526589967662226321e+00 1.014758752656358176e+00
22 15 8.893445652993085204e+00 6.121849710683216372e+00
23 15 8.952991957723693162e+00 5.952271792028910546e+00
24 15 2.518582413041998258e+00 -5.860706488408147230e+00
